[					
]					
畉	f,,u,,2				f,,u,,None|b,,u,,None
畊	g,,e,ng,1	g,,aa,ng,1	k,y,e,ng,None		k,,o,u,None
畋	t,i,a,n,2	t,,i,n,4	c,,e,n,None		t,,e,n,None|d,,e,n,None
界	j,i,e,,4	g,,aai,,3	k,y,ey,,None	g,i,ơi,,3	k,,a,i,None
畍	j,i,e,,4				k,,a,i,None
畎	q,u,a,n,3	h,i,u,n,2	k,y,e,n,None		k,,e,n,None|t,,e,i,None|k,y,o,u,None
畏	,u,ei,,4	,u,ai,,3	,,oy,,None	,,uy,,3	,,i,,None
畐	f,,u,,2				f,,u,ku,None|b,,u,ku,None|h,y,o,ku,None|h,,i,ki,None
畑	t,i,a,n,2		c,,e,n,None	đ,,e,n,2	
畒	m,,u,,3				h,,o,,None|b,,o,u,None|m,,o,,None
畓	d,u,o,,1		t,,a,p,None		
疡	,i,a,ng,2	,i,oe,ng,4			
疢	ch,,e,n,4	c,,a,n,2|c,,a,n,3			t,y,i,n,None
疣	,i,ou,,2	,i,au,,4	,y,u,,None		,y,u,u,None
疤	b,,a,,1	b,,aa,,1			h,,a,,None|h,,e,,None
疥	j,i,e,,4	g,,aai,,3	k,,ay,,None		k,,a,i,None
疦	j,u,e,,2				
疧	q,,i,,2	k,,ei,,4			
疨	x,i,a,,1				
疩	c,u,i,,4		ch,w,i,,None		
疪	b,,i,,4			t,,i,,2	
疫	,i,i,,4	,i,i,k,9	,y,e,k,None	d,,i,ch,8	,,e,ki,None|,y,a,ku,None
疬	l,,i,,4				
疭	z,,o,ng,4	z,,u,ng,3			
疮	ch,u,a,ng,1	c,,o,ng,1			
疯	f,,e,ng,1	f,,u,ng,1			
疺	f,,a,,2	f,,a,t,9			h,,o,u,None|b,,o,u,None|h,,e,n,None
癸	g,u,i,,3	g,u,ai,,3	k,y,ey,,None	q,,uy,,3	k,,i,,None
癹	b,,a,,2				
発	f,,a,,1				h,,o,tsu,None|h,,o,chi,None|h,,a,tsu,None
皆	j,i,e,,1	g,,aai,,1	k,,ay,,None	g,i,ai,,1	k,,a,i,None
皇	h,u,a,ng,2	,u,o,ng,4	h,w,a,ng,None|,w,a,ng,None	h,o,a,ng,2	k,,o,u,None|,,o,u,None
皈	g,u,i,,1	g,u,ai,,1			k,,i,,None
盃	b,,ei,,1	b,u,i,,1	p,,ay,,None	b,ô,i,,1	h,,a,i,None
盄	zh,,ao,,1	d,i,u,,3			
盅	zh,,o,ng,1	z,,u,ng,1			t,y,u,u,None|z,y,u,,None
盆	p,,e,n,2	p,,u,n,4	p,w,u,n,None	ph,,ơ,,1|b,,ô,n,2	b,,o,n,None|h,,o,n,None
盇	h,,e,,2				
盈	,i,i,ng,2	,i,i,ng,4	,y,e,ng,None	d,,ê,nh,2	,,e,i,None
盶	,iu,a,n,3				g,,i,n,None|g,,a,n,None
盷	t,i,a,n,2	,i,u,n,4|t,,i,n,4			
相	x,i,a,ng,1	s,,oe,ng,1|s,,oe,ng,3	s,,a,ng,None	t,ư,ơ,ng,1	s,y,o,u,None|s,,o,u,None
盹	d,,u,n,3	d,,eo,n,6	s,w,u,n,None		s,y,u,n,None
盺	x,,i,n,1	,i,a,n,1			
盻	x,,i,,4	h,,ai,,6	h,y,ey,,None		k,,e,i,None|g,,e,i,None
盼	p,,a,n,4	p,,aa,n,3	p,,a,n,None		h,,a,n,None|h,,e,n,None|h,,u,n,None|b,,u,n,None
盽	f,,e,ng,1				
盾	d,,u,n,4	s,,eo,n,5|t,,eo,n,5	s,w,u,n,None|t,,o,n,None	th,u,â,n,6	z,y,u,n,None|t,,o,n,None
盿	m,,i,n,2				
眀	m,,i,ng,2				b,,e,i,None|m,y,o,u,None
省	sh,,e,ng,3	s,,aa,ng,2|s,,i,ng,2	s,,e,ng,None|s,,ay,ng,None	t,,i,nh,5	s,,e,i,None|s,y,o,u,None
眂	sh,,i,,4				
眃	,i,u,n,2				
眄	m,i,a,n,3	m,,i,n,5	m,y,e,n,None		b,,e,n,None|m,,e,n,None
眅	p,,a,n,1	p,,aa,n,1			
眆	f,,a,ng,3				h,,o,u,None
眇	m,i,ao,,3	m,i,u,,5	m,y,o,,None	d,,eo,,5	,y,o,u,None|m,y,o,u,None
眈	d,,a,n,1	d,,aa,m,1	th,,a,m,None	x,,â,m,5	t,,a,n,None
眉	m,,ei,,2	m,,ei,,4	m,,i,,None	m,,i,,1	b,,i,,None|m,,i,,None
眊	m,,ao,,4	m,,ou,,6	m,,o,,None		b,,o,u,None|m,,o,u,None|b,,a,ku,None|m,,a,ku,None
看	k,,a,n,4	h,,o,n,1|h,,o,n,3	k,,a,n,None	tr,,âu,,2|kh,,a,n,1	k,,a,n,None
県	x,i,a,n,4		h,y,e,n,None		k,,e,n,None|k,y,o,u,None
眍	k,,ou,,1				
矜	j,,i,n,1	g,,i,ng,1|g,u,aa,n,1|g,u,a,n,1	k,,u,ng,None|k,,u,n,None	c,,ă,ng,1	k,,i,n,None|k,,e,i,None|k,,a,n,None
矦	h,,ou,,2				k,,o,u,None
矧	sh,,e,n,3	c,,a,n,2	s,,i,n,None	th,,â,n,5	s,y,i,n,None
矨	,i,i,ng,3				
砂	sh,,a,,1	s,,aa,,1	s,,a,,None		s,,a,,None|s,y,a,,None
砃	d,,a,n,1				
砄	j,u,e,,2				
砅	l,,i,,4	l,,ai,,6			r,,e,i,None|r,,i,,None|h,y,o,u,None
砆	f,,u,,1	f,,u,,1			h,,u,,None
砇	m,,i,n,2				
砈	,,e,,3				
砉	h,u,o,,4	,u,aa,k,9			k,,e,ki,None|k,y,a,ku,None|k,,a,ku,None|,w,a,ku,None
砊	k,,a,ng,1				
砋	zh,,i,,3				
砌	q,,i,,4	c,,ai,,3	ch,,ey,,None		s,,e,i,None|s,,a,i,None
砍	k,,a,n,3	h,,a,m,2			k,,a,n,None|k,,o,n,None|k,,i,n,None
砎	j,i,e,,4				k,,a,i,None|k,,a,tsu,None|k,,e,chi,None
砏	b,,i,n,1	f,,a,n,1	p,w,u,n,None		
砐	,,e,,4	ng,,a,p,9			
砑	,i,a,,4	ng,,aa,,6	,,a,,None		g,,a,,None|g,,e,,None
砒	p,,i,,1	p,,ei,,1	p,,i,,None		h,,i,,None|h,,e,i,None
砓	zh,,e,,2				
砕	s,u,i,,4				s,,a,i,None
砖	zh,u,a,n,1	z,i,u,n,1			
砗	ch,,e,,1	c,,e,,1			
砘	d,,u,n,4				
砙	p,,a,n,1				
砚	,i,a,n,4	,i,i,n,6			
砛	j,,i,n,5				
砜	f,,e,ng,1				
祄	x,i,e,,4				k,,a,i,None|g,,a,i,None
祅	,i,ao,,1	h,,i,n,1	,y,o,,None		,y,o,u,None
祆	x,i,a,n,1	,i,u,,1	ch,,e,n,None		k,,e,n,None|t,,e,n,None
祈	q,,i,,2	k,,ei,,4	k,,i,,None		k,,i,,None
祉	zh,,i,,3	z,,i,,2	c,,i,,None		s,y,i,,None|t,y,i,,None
祊	b,,e,ng,1	b,,a,ng,1	ph,,ay,ng,None		h,,o,u,None|h,y,o,u,None
祋	d,u,i,,4	d,,eoi,,3|d,,oi,,6			t,,a,i,None|t,,a,tsu,None|t,,a,chi,None
祌	zh,,o,ng,4				
祍	r,,e,n,4				
祎	,i,i,,1	,i,i,,1			
禹	,i,u,,3	,i,u,,5	,w,u,,None	d,,ư,ng,2|v,,u,,6	,,u,,None
禺	,i,u,,2	,i,u,,4	,,o,ng,None		g,,u,u,None|g,,u,,None
秋	q,i,u,,1	c,,au,,1	ch,w,u,,None	th,,u,,1	s,y,u,u,None
秌	q,i,u,,1	c,,au,,1			
种	zh,,o,ng,3	c,,u,ng,4|z,,u,ng,2			t,y,u,u,None
秎	f,,e,n,4				
秏	h,,ao,,4	h,,ou,,3			k,,o,u,None|k,,a,i,None|b,,o,u,None|m,,o,u,None
秐	,i,u,n,2	,u,a,n,4			
科	k,,e,,1	f,,o,,1	k,w,a,,None	kh,o,a,,1	k,,a,,None
秒	m,i,ao,,3	m,i,u,,5	ch,,o,,None|m,y,o,,None		,y,o,u,None
秓	zh,,i,,1				
秔	j,,i,ng,1	g,,a,ng,1			k,,o,u,None
秕	b,,i,,3	b,,ei,,2	p,,i,,None		h,,i,,None
秖	zh,,i,,1	z,,i,,1			s,y,i,,None
秗	,i,u,,4				
穼	sh,,e,n,1				
穽	j,,i,ng,3	z,,i,ng,6	c,,e,ng,None		s,,e,i,None
穾	,i,ao,,4	,i,u,,2|,i,u,,3	,y,o,,None		,y,o,u,None
穿	ch,u,a,n,1	c,i,u,n,1	ch,,e,n,None	x,uy,ê,n,1	s,,e,n,None
窀	zh,,u,n,1	z,,eo,n,1	t,w,u,n,None		t,y,u,n,None|t,,o,n,None|d,,o,n,None|t,,a,n,None
突	t,,u,,1	d,,a,t,9	t,,o,l,None	đ,,ô,t,8	t,,o,tsu,None
窂	l,,ao,,2		l,,o,,None		r,,o,u,None
窃	q,i,e,,4	s,,i,t,8	c,,e,l,None		s,,e,tsu,None
竐	ch,,u,,4				
竑	h,,o,ng,2	,u,a,ng,4			k,,o,u,None|,,o,u,None
竒	q,,i,,2	k,,ei,,4			k,,i,,None
竓	h,,ao,,5				
竔	sh,,e,ng,5				
竕	f,,e,n,5				
竖	sh,,u,,4	s,i,u,,6			
竗	m,i,ao,,4		m,y,o,,None		
,					
竼	p,,e,ng,2				h,,o,u,None|b,,o,,None
竽	,i,u,,2	,i,u,,1|,i,u,,4	,w,u,,None		,,u,,None
竾	ch,,i,,2				s,y,i,,None|z,y,i,,None
竿	g,,a,n,1	g,,o,n,1	k,,a,n,None	c,,â,n,2	k,,a,n,None
笀	m,,a,ng,2			m,,ă,ng,1	
笁	zh,,u,,2				
笂	,u,a,n,5				
笃	d,,u,,3	d,,u,k,7			
籷	zh,,e,,2				
籸	sh,,e,n,1	s,,aa,m,2			
籹	n,,v,,3	,i,u,,5			z,y,o,,None|,y,o,,None
籺	h,,e,,2	h,,a,t,9		h,,a,t,8	
类	l,,ei,,4	l,,eoi,,6			
籼	x,i,a,n,1	s,,i,n,1			s,,e,n,None
籽	z,,i,,3	z,,i,,2			s,y,i,,None
籾	n,,i,,2		,,i,n,None		
籿	c,,u,n,4				
粀	zh,,a,ng,5				
粁	q,i,a,n,1		ch,,e,n,None		
粂	zh,,ai,,5				
紀	j,,i,,4	g,,ei,,2|g,,ei,,3	k,,i,,None	k,,i,,5	k,,i,,None
紁	ch,,a,,4				
紂	zh,,ou,,4	z,,au,,6	c,w,u,,None		t,y,u,u,None
紃	x,,u,n,2	c,,eo,n,4	s,w,u,n,None		s,y,u,n,None|z,y,u,n,None|s,,e,n,None
約	,iu,e,,1	,i,oe,k,8	,y,a,k,None|,y,o,,None	,ư,ơ,c,7	,y,a,ku,None
紅	h,,o,ng,2	g,,u,ng,1|h,,@,ng,4	h,,o,ng,None|k,,o,ng,None	h,,ô,ng,2	k,,u,,None|k,,o,u,None
紆	,i,u,,1	,i,u,,1	,w,u,,None	v,,o,,2	,,u,,None
紇	h,,e,,2	g,,a,t,7|h,,a,t,9	h,,u,l,None	h,,ô,t,8	k,,o,tsu,None|g,,o,chi,None|k,,e,tsu,None|g,,e,chi,None
紈	,u,a,n,2	,i,u,n,4	h,w,a,n,None		k,,a,n,None|g,,a,n,None
紉	r,,e,n,4	,i,a,n,6			z,y,i,n,None|n,,i,n,None|k,,i,n,None|k,,o,n,None
绑	b,,a,ng,3	b,,o,ng,2			
绒	r,,o,ng,2	,i,u,ng,4			
结	j,i,e,,2	g,,i,t,8			
绔	k,,u,,4				
绕	r,,ao,,4	,i,u,,5			
绖	d,i,e,,2	d,,i,t,9			
绗	h,,a,ng,2	h,,a,n,6|h,,@,ng,4			
绘	h,u,i,,4	k,u,i,,1			
给	g,,ei,,3	k,,a,p,7			
绚	x,u,a,n,4	h,i,u,n,3			
绛	j,i,a,ng,4	g,,o,ng,3			
络	l,u,o,,4	l,,o,k,8			
绝	j,u,e,,2	z,i,u,t,9			
绞	j,i,ao,,3	g,,aau,,2			
统	t,,o,ng,3	t,,u,ng,2			
缸	g,,a,ng,1	g,,o,ng,1	h,,a,ng,None	c,,o,ng,1	k,,o,u,None
罘	f,,u,,2	f,,au,,4	p,w,u,,None		f,,u,,None
罙	m,,i,,2				
罚	f,,a,,2	f,,a,t,9			
羍	d,,a,,2	t,,aa,t,8			t,,a,tsu,None|t,,a,chi,None
美	m,,ei,,3	m,,ei,,5	m,,i,,None	m,,i,,5	b,,i,,None|m,,i,,None
羏	,i,a,ng,2				,y,o,u,None
羐	,i,ou,,3				,y,u,u,None|,y,u,,None
羑	,i,ou,,3	,i,au,,5			,y,u,u,None|,y,u,,None
羾	g,,o,ng,4				
羿	,i,i,,4	ng,,ai,,6			g,,e,i,None
耍	sh,u,a,,3	s,,aa,,2			s,,a,,None|s,y,a,,None
耎	r,u,a,n,3	,i,u,n,5			z,,e,n,None|n,,e,n,None
耏	n,,ai,,4	,i,i,,4			z,y,i,,None|n,,i,,None|d,,a,i,None|n,,a,i,None
耐	n,,ai,,4	n,,oi,,6	n,,ay,,None		t,,a,i,None|d,,o,u,None
耑	d,u,a,n,1	d,i,u,n,1|z,i,u,n,1	t,,a,n,None		t,,a,n,None|s,,e,n,None
耔	z,,i,,3	z,,i,,2	c,,a,,None		s,y,i,,None
耶	,i,e,,2	,i,e,,4	,y,a,,None		,y,a,,None|z,y,a,,None
耷	d,,a,,1	d,,aa,p,8			t,,o,u,None|t,y,o,u,None
胂	sh,,e,n,4	s,,a,n,6|s,,eo,n,3		th,,ă,n,1	
胃	,u,ei,,4	,u,ai,,6	,w,i,,None		,,i,,None
胄	zh,,ou,,4	z,,au,,6	c,w,u,,None	tr,,u,,4	t,y,u,u,None
胅	d,i,e,,2	d,,i,t,9			
胆	d,,a,n,3	d,,aa,m,2	t,,a,n,None	đ,,a,m,5	t,,a,n,None|d,,a,n,None
胇	f,,ei,,4				
胈	b,,a,,2	b,,a,t,9|b,,u,t,9			h,,a,tsu,None|b,,a,chi,None|h,,a,i,None|b,,a,i,None
胉	b,,o,,2	b,,o,k,8|b,,o,k,9			
胊	q,,u,,2	k,,eoi,,4	k,w,u,,None		k,,u,,None|g,,u,,None|k,y,o,u,None|k,,o,ku,None
胋	t,i,a,n,2				
背	b,,ei,,4	b,u,i,,3|b,u,i,,6	p,,ay,,None|ph,,ay,,None	b,ô,i,,3	h,,a,i,None
胍	g,u,a,,1	g,,u,,1|g,u,aa,,1			k,,o,,None|k,,u,,None|k,,a,,None|k,,e,,None
胎	t,,ai,,1	t,,oi,,1	th,,ay,,None	th,,ai,,1	t,,a,i,None
胏	z,,i,,3	z,,i,,2			s,y,i,,None
胐	k,,u,,1	f,,ei,,2			
胑	zh,,i,,1	z,,i,,1			
胒	n,,i,,4			t,i,ê,ng,3|n,,ây,,1	d,,e,i,None|h,,a,i,None
胓	p,,i,ng,2	p,,u,n,3|p,,u,n,4			
胕	f,,u,,3	f,,u,,1|f,,u,,2|f,,u,,4	p,w,u,,None		h,,u,,None|b,,u,,None
胖	p,,a,ng,4	b,,u,n,6|p,,u,n,3|p,,u,n,4	p,,a,n,None	b,,ơ,n,6	h,,a,n,None
胗	zh,,e,n,1	z,,a,n,1		ch,,â,n,5	s,y,i,n,None|k,,i,n,None
胘	x,i,a,n,2				k,,e,n,None|g,,e,n,None
胙	z,u,o,,4	z,,ou,,6	c,,o,,None		s,,o,,None|s,,a,ku,None
胚	p,,ei,,1	p,u,i,,1	p,,ay,,None		h,,a,i,None
胛	j,i,a,,3	g,,aa,p,8	k,,a,p,None		k,,o,u,None
胜	sh,,e,ng,4	s,,aa,ng,1|s,,i,ng,3		th,,ă,ng,3	
胝	zh,,i,,1	d,,ai,,1|z,,i,,1		đ,,i,,2	t,y,i,,None|s,y,i,,None|t,,e,i,None
胞	b,,ao,,1	b,,aau,,1	ph,,o,,None	b,,ao,,2	h,,o,u,None
胟	m,,u,,3				
胠	q,,u,,1	k,,eoi,,1|k,,oe,,1	k,,e,,None		k,y,o,,None|k,,o,,None|k,y,o,u,None|k,,o,u,None
胡	h,,u,,2	,,u,,4	h,,o,,None		k,,o,,None|g,,o,,None
胢	k,,e,,1				
胣	ch,,i,,3	c,,i,,2|,i,i,,5		d,,a,,4	
胤	,i,i,n,4	,i,a,n,6	,y,u,n,None	d,,â,n,4	,,i,n,None
胥	x,,u,,1	s,,eoi,,1	s,,e,,None		s,y,o,,None|s,,o,,None
胦	,i,a,ng,1				
胧	l,,o,ng,2	l,,u,ng,4			
胨	d,,o,ng,4				
胩	k,,a,,3				
胪	l,,u,,2	l,,ou,,4			
胫	j,,i,ng,4	h,,@,ng,5			
脉	m,,ai,,4	m,,a,k,9	m,,ay,k,None		m,y,a,ku,None|b,,a,ku,None
致	zh,,i,,4	z,,i,,3	ch,,i,,None	nh,,i,,3	t,y,i,,None
臿	ch,,a,,1	c,,aa,p,8			s,,o,u,None|s,y,o,u,None
舡	ch,u,a,n,2	g,,o,ng,1|s,i,u,n,4	k,,a,ng,None		k,,o,u,None|s,,e,n,None|z,,e,n,None
舢	sh,,a,n,1	s,,aa,n,1			s,,a,n,None
舣	,i,i,,3	ng,,ai,,5			
舤	f,,a,n,5				
芃	p,,e,ng,2	p,,u,ng,4		b,,ô,ng,1	h,,o,u,None|b,,u,,None|h,,u,u,None
芄	,u,a,n,2	,i,u,n,4			k,,a,n,None|g,,a,n,None
芅	,i,i,,4	,i,i,k,9			
芆	ch,,ai,,1				
芇	m,i,a,n,2				b,,e,n,None|m,,e,n,None|b,,a,n,None|m,,a,n,None
芈	m,,i,,3	m,,e,,1|m,,e,,5			b,,a,,None|m,,a,,None|b,,i,,None|m,,i,,None
芉	g,,a,n,1				k,,a,i,None|k,,a,n,None
芊	q,i,a,n,1	c,,i,n,1	ch,,e,n,None		s,,e,n,None
芋	,i,u,,4	,,u,,6	,w,u,,None|h,w,u,,None		,,u,,None
芌	,i,u,,4				
芍	sh,,ao,,2	c,,oe,k,8|z,,oe,k,8	c,,a,k,None|c,,e,k,None	th,ư,ơ,c,8	s,y,a,ku,None
芎	q,i,o,ng,1	g,,u,ng,1|h,,@,ng,1|k,,u,ng,4	k,w,u,ng,None	kh,,u,ng,1	k,y,u,u,None|k,,u,,None
芏	d,,u,,4	d,,ou,,6			
芐	h,,u,,4	h,,aa,,6|,,u,,6			
芑	q,,i,,3	g,,ei,,2|h,,ei,,2			k,,i,,None|g,,i,,None
芒	m,,a,ng,2	m,,o,ng,4	m,,a,ng,None	m,,a,ng,1	b,,o,u,None|m,,o,u,None|k,,o,u,None
芓	z,,i,,4	z,,i,,2|z,,i,,6			
芔	h,u,i,,4		h,w,ey,,None		k,,i,,None
芕	s,u,i,,1				
芖	zh,,i,,4				t,y,i,,None|z,y,i,,None
芗	x,i,a,ng,1	h,,@,ng,1			
處	ch,,u,,4	c,i,u,,2|c,i,u,,3|s,i,u,,3	ch,,e,,None	x,,ư,,5	s,y,o,,None
虖	h,,u,,1	f,,u,,1			k,,o,,None|k,,u,,None|g,,o,,None|k,,e,i,None|k,y,o,u,None
虗	x,,u,,1				k,y,o,,None|k,,o,,None
虘	c,u,o,,2				s,,a,,None|z,,a,,None|s,,o,,None|z,,o,,None
虙	f,,u,,2	f,,u,k,9			h,,u,ku,None|b,,u,ku,None
虚	x,,u,,1	h,,eoi,,1		h,,ư,,1	k,y,o,,None|k,,o,,None
虳	j,u,e,,2				
虴	zh,,e,,2				
虵	sh,,e,,2				s,y,a,,None|,,i,,None|,y,a,,None
虶	,i,u,,1			v,,o,,2	,,u,,None
虷	h,,a,n,2	g,,o,n,1|h,,o,n,4			k,,a,n,None|g,,a,n,None
虸	z,,i,,3		c,,a,,None	t,ư,a,,5	
虹	h,,o,ng,2	h,,@,ng,4	h,,o,ng,None|k,,a,ng,None		k,,o,u,None
虺	h,u,i,,1	f,u,i,,1|,u,ai,,2	h,w,ey,,None		k,,i,,None|k,,a,i,None|k,,e,,None
虻	m,,e,ng,2	m,,o,ng,4	m,,e,ng,None		b,,o,u,None
虼	g,,e,,4	g,,a,t,7			
虽	s,u,i,,1	s,,eoi,,1			
虾	x,i,a,,1	h,,aa,,1			
虿	ch,,ai,,4	c,,aai,,3			
蚀	sh,,i,,2	s,,i,k,9			
蚁	,i,i,,3	ng,,ai,,5			
蚂	m,,a,,3	m,,aa,,1|m,,aa,,5|m,,aa,,6			
蚃	x,i,a,ng,4				
衁	h,u,a,ng,1	f,,o,ng,1			k,,o,u,None
衂	n,i,u,,4				z,y,i,ku,None|n,,i,ku,None
衍	,i,a,n,3	h,,i,n,2|,i,i,n,2|,i,i,n,5	,y,e,n,None		,,e,n,None
衎	k,,a,n,4	h,,o,n,2|h,,o,n,3	k,,a,n,None		k,,a,n,None
衦	g,,a,n,3				k,,a,n,None
衧	,i,u,,2	,i,u,,1			
表	b,i,ao,,3	b,i,u,,2	ph,y,o,,None	b,i,êu,,5	h,y,o,u,None
衩	ch,,a,,3	c,,aa,,3			s,,a,i,None|s,y,a,,None|s,,a,,None
衪	,i,i,,2	,i,i,,4			
衫	sh,,a,n,1	s,,aa,m,1	s,,a,m,None	,o,a,m,1	s,,a,n,None
衬	ch,,e,n,4	c,,a,n,3			
要	,i,ao,,4	,i,u,,1|,i,u,,3	,y,o,,None	,y,êu,,3	,y,o,u,None
,					
覌	g,u,a,n,1	g,,u,n,1			k,,a,n,None
覙	l,u,o,,2				r,,a,,None|r,,a,n,None|r,,e,n,None
视	sh,,i,,4	s,,i,,6			
觇	ch,,a,n,1	z,,i,m,1			
览	l,,a,n,3	l,,aa,m,5			
觉	j,u,e,,2	g,,aau,,3|g,,o,k,8			
觓	q,i,u,,2	k,,au,,4			
觔	j,,i,n,1	g,,a,n,1	k,,u,n,None		k,,i,n,None
訂	d,,i,ng,4	d,,e,ng,6|d,,i,ng,3|d,,i,ng,6	c,,e,ng,None	đ,,i,nh,3	t,,e,i,None|t,y,o,u,None
訃	f,,u,,4	f,,u,,6	p,w,u,,None	ph,,o,,3	f,,u,,None
訄	q,i,u,,2	k,,au,,4			k,y,u,u,None|k,,u,,None|k,,o,u,None|d,,o,u,None|n,,o,u,None
訅	q,i,u,,2				k,y,u,u,None|k,,u,,None
訆	j,i,ao,,4				
訇	h,,o,ng,1	g,u,a,ng,1	k,,oy,ng,None		k,,o,u,None|k,,e,n,None|g,,e,n,None|k,,i,n,None
計	j,,i,,4	g,,ai,,3|g,,ei,,3	k,y,ey,,None	k,,ê,,5	k,,e,i,None|k,,a,i,None
诪	zh,,ou,,1	z,,au,,1			
诫	j,i,e,,4	g,,aai,,3			
诬	,u,u,,1	m,,ou,,4			
语	,i,u,,3	,i,u,,5			
诮	q,i,ao,,4	c,i,u,,3			
误	,u,u,,4	ng,,@,,6			
诰	g,,ao,,4	g,,ou,,3			
诱	,i,ou,,4	,i,au,,5			
诲	h,u,i,,4	f,u,i,,3			
诳	k,u,a,ng,2	g,u,o,ng,2			
说	sh,u,o,,1	s,i,u,t,8			
诵	s,,o,ng,4	z,,u,ng,6			
诶	,,ei,,2	,,aai,,2|,,ei,,6|,,oi,,1			
貞	zh,,e,n,1	z,,i,ng,1	c,,e,ng,None	tr,,i,nh,1	t,,e,i,None|z,y,o,u,None
貟	,iu,a,n,2				
負	f,,u,,4	f,,u,,6	p,w,u,,None	ph,,u,,4	f,,u,,None|b,,u,,None
贰	,,er,,4	,i,i,,6			
贱	j,i,a,n,4	d,,aa,m,5			
贲	b,,e,n,1	b,,a,n,1|b,,ei,,3			
贳	sh,,i,,4	s,,ai,,3			
贴	t,i,e,,1	t,,i,p,8			
贵	g,u,i,,4	g,u,ai,,3			
贶	k,u,a,ng,4	f,,o,ng,3			
贷	d,,ai,,4	t,,aai,,3			
贸	m,,ao,,4	m,,au,,6			
费	f,,ei,,4	f,,ai,,3			
贺	h,,e,,4	h,,o,,6			
贻	,i,i,,2	,i,i,,4			
赲	l,,i,,4				
赳	j,i,u,,1	d,,au,,2|g,,au,,2	k,y,u,,None		k,y,u,u,None
赴	f,,u,,4	f,,u,,6	p,w,u,,None	ph,,o,,3	f,,u,,None
赵	zh,,ao,,4	z,i,u,,6			
趴	p,,a,,1	p,,aa,,1			
軌	g,u,i,,3	g,u,ai,,2	k,w,ey,,None	q,u,ây,,6	k,,i,,None
軍	j,,u,n,1	g,u,a,n,1	k,w,u,n,None	q,u,â,n,1	g,,u,n,None|k,,u,n,None
轱	g,,u,,1				
轲	k,,e,,1	,,o,,1			
轳	l,,u,,2	l,,ou,,4			
轴	zh,,ou,,2	z,,u,k,9			
轵	zh,,i,,3	z,,i,,2			
轶	,i,i,,4	,i,a,t,9			
轷	h,,u,,1				
轸	zh,,e,n,3	z,,a,n,2			
轹	l,,i,,4	l,,i,k,7			
轺	,i,ao,,2	,i,u,,4			
轻	q,,i,ng,1	h,,@,ng,1|h,,@,ng,1			
迠	ch,,e,,4				s,y,o,u,None|t,y,o,u,None
迡	n,,i,,4			ch,,ây,,2	
迢	t,i,ao,,2	s,i,u,,4|t,i,u,,4	ch,,o,,None	d,i,u,,2	t,y,o,u,None
迣	zh,,i,,4	l,,ai,,6|l,,i,t,9|s,,ai,,3			s,,e,i,None|t,,e,i,None|r,,e,i,None
迤	,i,i,,2	,i,i,,4|,i,i,,5	,,i,,None|th,,a,,None		,,i,,None|t,,a,,None|d,,a,,None
迥	j,i,o,ng,3	g,u,i,ng,2	h,y,e,ng,None		k,,e,i,None|,y,o,u,None
迦	j,i,a,,1	g,,aa,,1	k,,a,,None	d,,a,,2	k,,a,,None
迧	ch,,e,n,2				
迩	,,er,,3	,i,i,,5			z,y,i,,None|n,,i,,None
迪	d,,i,,2	d,,i,k,9	c,,e,k,None		t,,e,ki,None
迫	p,,o,,4	b,,aa,k,7|b,,aa,k,8|b,,i,k,7	p,,a,k,None	b,,a,ch,7	h,,a,ku,None|h,y,a,ku,None
迭	d,i,e,,2	d,,i,t,9	c,,i,l,None	d,,â,t,8	t,,e,tsu,None|,,i,tsu,None
迮	z,,e,,2	z,,aa,k,8			s,,a,ku,None|s,y,a,ku,None
迯	t,,ao,,2				t,,o,u,None
述	sh,,u,,4	s,,eo,t,9	s,w,u,l,None	th,u,â,t,8	z,y,u,tsu,None
迱	t,u,o,,2				t,,a,,None|d,,a,,None|,,i,,None
迲	q,,u,,5		k,,e,p,None		
迳	j,,i,ng,4	g,,i,ng,3			
邼	k,u,a,ng,1				
邽	g,u,i,,1	g,u,ai,,1	k,y,u,,None		k,,e,i,None|k,,e,,None
邾	zh,,u,,1	z,i,u,,1		ch,,au,,1	t,y,u,,None|s,y,u,,None
邿	sh,,i,,1	s,,i,,1			
郀	k,,u,,1				
郁	,i,u,,4	,i,u,k,7|,i,u,,4	,w,u,k,None		,,i,ku,None
郂	g,,ai,,1				
郃	h,,e,,2	g,,a,p,8|h,,a,p,9	h,,a,p,None		k,,o,u,None|g,,o,u,None|,y,o,u,None
郄	q,i,e,,4		k,,u,k,None		k,,e,ki,None|k,y,a,ku,None
郅	zh,,i,,4	z,,a,t,9	c,,i,l,None		s,y,i,tsu,None|s,y,i,chi,None|t,y,i,tsu,None|t,y,i,chi,None
郆	j,,i,,2				
郇	h,u,a,n,2	s,,eo,n,1			s,y,u,n,None|k,,a,n,None
郈	h,,ou,,4	h,,au,,6			k,,o,u,None|k,,u,,None
郉	x,,i,ng,2				
郊	j,i,ao,,1	g,,aau,,1	k,y,o,,None		k,,o,u,None
郋	x,,i,,2	h,,ai,,4			
郌	g,u,i,,1				k,,e,i,None|k,,e,,None
郍	n,u,o,,2				
郎	l,,a,ng,2	l,,o,ng,4	l,,a,ng,None	l,,a,ng,1	r,,o,u,None
郏	j,i,a,,2	g,,aa,p,8			
郐	k,u,ai,,4	k,u,i,,2			
